Tick,AntId,State,PosX,PosY,PosZ
58900,21,Inactive,10.9389,0.15,40.2982
58900,22,Inactive,10.9277,0.15,9.6448
58900,23,Inactive,10.9861,0.15,39.8732
58900,24,Inactive,39.6,0.1,24
58900,25,Inactive,39.6,0.1,24.2
58900,26,Inactive,39.6,0.1,24.4
58900,27,Inactive,39.6,0.1,24.6
58900,28,Inactive,39.6,0.1,24.8
58900,29,Inactive,39.6,0.1,25
58900,30,Inactive,38.95524,0.1965996,25.29503
58900,31,Inactive,39.6,0.1,25.4
58900,32,Inactive,39.8,0.1,24
58900,33,Inactive,39.8,0.1,24.2
58900,34,Inactive,39.8,0.1,24.4
58900,35,Inactive,39.8,0.1,24.6
58900,36,Inactive,39.8,0.1,24.8
58900,37,Inactive,39.8,0.1,25
58900,38,Inactive,39.8,0.1,25.2
58900,39,Inactive,39.8,0.1,25.4
58900,40,Inactive,40,0.1,24
58900,41,Inactive,40,0.1,24.2
58900,42,Inactive,40,0.1,24.4
58900,43,Inactive,40,0.1,24.6
58900,44,Inactive,40,0.1,24.8
58900,45,Inactive,40,0.1,25
58900,46,Inactive,10.9914,0.15,39.9621
58900,47,Inactive,10.9703,0.15,9.7943
58900,48,Inactive,40.2,0.1,24
58900,49,Inactive,40.2,0.1,24.2
58950,0,Assessing,11.0066,0.1,9.5169
58950,1,Scouting,37.0504,0.1,3.2133
58950,2,Assessing,41.9564,0.1,27.7444
58950,3,Recruiting,27.4486,0.1,32.7423
58950,4,Recruiting,14.0062,0.081,37.6861
58950,5,Assessing,27.0742,0.1,15.7436
58950,6,Inactive,11.5888,0.15,36.928
58950,7,Assessing,12.2793,0.1,37.5904
58950,8,Inactive,11.3243,0.15,42.9189
58950,9,Recruiting,38.5064,0.0966,25.5914
58950,10,Recruiting,31.6799,0.1,26.2452
58950,11,Recruiting,32.8019,0.1,20.0567
58950,12,Assessing,8.1932,0.1,8.8483
58950,13,Inactive,10.8995,0.15,10.4207
58950,14,Inactive,10.9182,0.15,39.6296
58950,15,Inactive,10.8138,0.15,39.4398
58950,16,Inactive,39.4,0.1,24
58950,17,Inactive,39.4,0.1,24.2
58950,18,Inactive,31.6799,0.2,26.2452
58950,19,Inactive,10.9777,0.15,10.171
58950,20,Inactive,10.8796,0.15,40.4629
58950,21,Inactive,10.9389,0.15,40.2982
58950,22,Inactive,10.9277,0.15,9.6448
58950,23,Inactive,10.9861,0.15,39.8732
58950,24,Inactive,39.6,0.1,24
58950,25,Inactive,39.6,0.1,24.2
58950,26,Inactive,39.6,0.1,24.4
58950,27,Inactive,39.6,0.1,24.6
58950,28,Inactive,39.6,0.1,24.8
58950,29,Inactive,39.6,0.1,25
58950,30,Inactive,38.5064,0.1966,25.5914
58950,31,Inactive,39.6,0.1,25.4
58950,32,Inactive,39.8,0.1,24
58950,33,Inactive,39.8,0.1,24.2
58950,34,Inactive,39.8,0.1,24.4
58950,35,Inactive,39.8,0.1,24.6
58950,36,Inactive,39.8,0.1,24.8
58950,37,Inactive,39.8,0.1,25
58950,38,Inactive,39.8,0.1,25.2
58950,39,Inactive,39.8,0.1,25.4
58950,40,Inactive,40,0.1,24
58950,41,Inactive,40,0.1,24.2
58950,42,Inactive,40,0.1,24.4
58950,43,Inactive,40,0.1,24.6
58950,44,Inactive,40,0.1,24.8
58950,45,Inactive,40,0.1,25
58950,46,Inactive,10.9914,0.15,39.9621
58950,47,Inactive,10.9703,0.15,9.7943
58950,48,Inactive,40.2,0.1,24
58950,49,Inactive,40.2,0.1,24.2
59000,0,Assessing,11.6092,0.1,10.0633
59000,1,Scouting,37.0863,0.1,4.0289
59000,2,Assessing,41.8948,0.1,28.1172
59000,3,Recruiting,28.2523,0.1,32.5119
59000,4,Recruiting,14.517,0.081,37.0473
59000,5,Assessing,26.3168,0.1,15.7854
59000,6,Inactive,11.3907,0.15,36.9165
59000,7,Assessing,12.2627,0.1,37.9207
59000,8,Inactive,11.1711,0.15,42.8265
59000,9,Recruiting,38.1531,0.0966,25.7643
59000,10,Recruiting,31.2525,0.1,26.5741
59000,11,Recruiting,33.4217,0.1,20.5977
59000,12,Assessing,7.9291,0.1,8.5374
59000,13,Inactive,10.8995,0.15,10.4207
59000,14,Inactive,10.9182,0.15,39.6296
59000,15,Inactive,10.8138,0.15,39.4398
59000,16,Inactive,39.4,0.1,24
59000,17,Inactive,39.4,0.1,24.2
59000,18,Inactive,31.2525,0.2,26.5741
59000,19,Inactive,10.9777,0.15,10.171
59000,20,Inactive,10.8796,0.15,40.4629
59000,21,Inactive,10.9389,0.15,40.2982
59000,22,Inactive,10.9277,0.15,9.6448
59000,23,Inactive,10.9861,0.15,39.8732
59000,24,Inactive,39.6,0.1,24
59000,25,Inactive,39.6,0.1,24.2
59000,26,Inactive,39.6,0.1,24.4
59000,27,Inactive,39.6,0.1,24.6
59000,28,Inactive,39.6,0.1,24.8
59000,29,Inactive,39.6,0.1,25
59000,30,Inactive,38.1531,0.1966,25.7643
59000,31,Inactive,39.6,0.1,25.4
59000,32,Inactive,39.8,0.1,24
59000,33,Inactive,39.8,0.1,24.2
59000,34,Inactive,39.8,0.1,24.4
59000,35,Inactive,39.8,0.1,24.6
59000,36,Inactive,39.8,0.1,24.8
59000,37,Inactive,39.8,0.1,25
59000,38,Inactive,39.8,0.1,25.2
59000,39,Inactive,39.8,0.1,25.4
59000,40,Inactive,40,0.1,24
59000,41,Inactive,40,0.1,24.2
59000,42,Inactive,40,0.1,24.4
59000,43,Inactive,40,0.1,24.6
59000,44,Inactive,40,0.1,24.8
59000,45,Inactive,40,0.1,25
59000,46,Inactive,10.9914,0.15,39.9621
59000,47,Inactive,10.9703,0.15,9.7943
59000,48,Inactive,40.2,0.1,24
59000,49,Inactive,40.2,0.1,24.2
59050,0,Assessing,12.1994,0.1,10.5969
59050,1,Scouting,36.8079,0.1,4.8179
59050,2,Assessing,42.181,0.1,28.3964
59050,3,Recruiting,28.9999,0.1,32.1885
59050,4,Recruiting,15.1275,0.081,36.5043
59050,5,Assessing,25.5169,0.1,15.7319
59050,6,Inactive,11.1984,0.15,36.9255
59050,7,Assessing,12.1105,0.1,38.2238
59050,8,Inactive,11.1059,0.15,42.6399
59050,9,Recruiting,37.9766,0.0966,25.7223
59050,10,Recruiting,30.7456,0.1,26.7257
59050,11,Recruiting,34.002,0.1,21.1953
59050,12,Assessing,7.7885,0.1,8.1928
59050,13,Inactive,10.8995,0.15,10.4207
59050,14,Inactive,10.9182,0.15,39.6296
59050,15,Inactive,10.8138,0.15,39.4398
59050,16,Inactive,39.4,0.1,24
59050,17,Inactive,39.4,0.1,24.2
59050,18,Inactive,30.7456,0.2,26.7257
59050,19,Inactive,10.9777,0.15,10.171
59050,20,Inactive,10.8796,0.15,40.4629
59050,21,Inactive,10.9389,0.15,40.2982
59050,22,Inactive,10.9277,0.15,9.6448
59050,23,Inactive,10.9861,0.15,39.8732
59050,24,Inactive,39.6,0.1,24
59050,25,Inactive,39.6,0.1,24.2
59050,26,Inactive,39.6,0.1,24.4
59050,27,Inactive,39.6,0.1,24.6
59050,28,Inactive,39.6,0.1,24.8
59050,29,Inactive,39.6,0.1,25
59050,30,Inactive,37.9766,0.1966,25.7223
59050,31,Inactive,39.6,0.1,25.4
59050,32,Inactive,39.8,0.1,24
59050,33,Inactive,39.8,0.1,24.2
59050,34,Inactive,39.8,0.1,24.4
59050,35,Inactive,39.8,0.1,24.6
59050,36,Inactive,39.8,0.1,24.8
59050,37,Inactive,39.8,0.1,25
59050,38,Inactive,39.8,0.1,25.2
59050,39,Inactive,39.8,0.1,25.4
59050,40,Inactive,40,0.1,24
59050,41,Inactive,40,0.1,24.2
59050,42,Inactive,40,0.1,24.4
59050,43,Inactive,40,0.1,24.6
59050,44,Inactive,40,0.1,24.8
59050,45,Inactive,40,0.1,25
59050,46,Inactive,10.9914,0.15,39.9621
59050,47,Inactive,10.9703,0.15,9.7943
59050,48,Inactive,40.2,0.1,24
59050,49,Inactive,40.2,0.1,24.2
59100,0,Assessing,12.3346,0.1,10.2649
59100,1,Scouting,36.9456,0.1,5.5962
59100,2,Assessing,41.8184,0.1,28.3816
59100,3,Recruiting,29.7244,0.1,31.9469
59100,4,Recruiting,15.935,0.081,36.4057
59100,5,Assessing,24.7479,0.1,15.4139
59100,6,Inactive,11.0274,0.15,37.0313
59100,7,Assessing,12.0694,0.1,38.5595
59100,8,Inactive,11.0746,0.15,42.4405
59100,9,Recruiting,37.6598,0.0966,25.3233
59100,10,Recruiting,30.2129,0.1,26.806
59100,11,Recruiting,34.5306,0.1,21.8402
59100,12,Assessing,7.9469,0.1,7.8149
59100,13,Inactive,10.8995,0.15,10.4207
59100,14,Inactive,10.9182,0.15,39.6296
59100,15,Inactive,10.8138,0.15,39.4398
59100,16,Inactive,39.4,0.1,24
59100,17,Inactive,39.4,0.1,24.2
59100,18,Inactive,30.2129,0.2,26.806
59100,19,Inactive,10.9777,0.15,10.171
59100,20,Inactive,10.8796,0.15,40.4629
59100,21,Inactive,10.9389,0.15,40.2982
59100,22,Inactive,10.9277,0.15,9.6448
59100,23,Inactive,10.9861,0.15,39.8732
59100,24,Inactive,39.6,0.1,24
59100,25,Inactive,39.6,0.1,24.2
59100,26,Inactive,39.6,0.1,24.4
59100,27,Inactive,39.6,0.1,24.6
59100,28,Inactive,39.6,0.1,24.8
59100,29,Inactive,39.6,0.1,25
59100,30,Inactive,37.6598,0.1966,25.3233
59100,31,Inactive,39.6,0.1,25.4
59100,32,Inactive,39.8,0.1,24
59100,33,Inactive,39.8,0.1,24.2
59100,34,Inactive,39.8,0.1,24.4
59100,35,Inactive,39.8,0.1,24.6
59100,36,Inactive,39.8,0.1,24.8
59100,37,Inactive,39.8,0.1,25
59100,38,Inactive,39.8,0.1,25.2
59100,39,Inactive,39.8,0.1,25.4
59100,40,Inactive,40,0.1,24
59100,41,Inactive,40,0.1,24.2
59100,42,Inactive,40,0.1,24.4
59100,43,Inactive,40,0.1,24.6
59100,44,Inactive,40,0.1,24.8
59100,45,Inactive,40,0.1,25
59100,46,Inactive,10.9914,0.15,39.9621
59100,47,Inactive,10.9703,0.15,9.7943
59100,48,Inactive,40.2,0.1,24
59100,49,Inactive,40.2,0.1,24.2
59150,0,Assessing,12.316,0.1,9.9922
59150,1,Scouting,37.4849,0.1,6.2302
59150,2,Assessing,41.426,0.1,28.4492
59150,3,Recruiting,30.5571,0.1,32.053
59150,4,Recruiting,16.6126,0.081,36.022
59150,5,Assessing,24.0436,0.1,15.0216
59150,6,Inactive,10.8647,0.15,37.1468
59150,7,Assessing,12.089,0.1,38.8973
59150,8,Inactive,11.0014,0.15,42.2596
59150,9,Recruiting,37.181,0.0966,25.4904
59150,10,Recruiting,29.8905,0.1,27.2246
59150,11,Recruiting,34.8958,0.1,22.5635
59150,12,Assessing,8.2006,0.1,7.5091
59150,13,Inactive,10.8995,0.15,10.4207
59150,14,Inactive,10.9182,0.15,39.6296
59150,15,Inactive,10.8138,0.15,39.4398
59150,16,Inactive,39.4,0.1,24
59150,17,Inactive,39.4,0.1,24.2
59150,18,Inactive,29.8905,0.2,27.2246
59150,19,Inactive,10.9777,0.15,10.171
59150,20,Inactive,10.8796,0.15,40.4629
59150,21,Inactive,10.9389,0.15,40.2982
59150,22,Inactive,10.9277,0.15,9.6448
59150,23,Inactive,10.9861,0.15,39.8732
59150,24,Inactive,39.6,0.1,24
59150,25,Inactive,39.6,0.1,24.2
59150,26,Inactive,39.6,0.1,24.4
59150,27,Inactive,39.6,0.1,24.6
59150,28,Inactive,39.6,0.1,24.8
59150,29,Inactive,39.6,0.1,25
59150,30,Inactive,37.181,0.1966,25.4904
59150,31,Inactive,39.6,0.1,25.4
59150,32,Inactive,39.8,0.1,24
59150,33,Inactive,39.8,0.1,24.2
59150,34,Inactive,39.8,0.1,24.4
59150,35,Inactive,39.8,0.1,24.6
59150,36,Inactive,39.8,0.1,24.8
59150,37,Inactive,39.8,0.1,25
59150,38,Inactive,39.8,0.1,25.2
59150,39,Inactive,39.8,0.1,25.4
59150,40,Inactive,40,0.1,24
59150,41,Inactive,40,0.1,24.2
59150,42,Inactive,40,0.1,24.4
59150,43,Inactive,40,0.1,24.6
59150,44,Inactive,40,0.1,24.8
59150,45,Inactive,40,0.1,25
59150,46,Inactive,10.9914,0.15,39.9621
59150,47,Inactive,10.9703,0.15,9.7943
59150,48,Inactive,40.2,0.1,24
59150,49,Inactive,40.2,0.1,24.2
59200,0,Assessing,13.0395,0.1,9.8477
59200,1,Scouting,37.7665,0.1,7.0009
59200,2,Assessing,41.0217,0.1,28.4806
59200,3,Recruiting,31.2043,0.1,31.656
59200,4,Recruiting,17.3414,0.081,35.6306
59200,5,Assessing,23.3734,0.1,14.5356
59200,6,Inactive,10.6962,0.15,37.2515
59200,7,Assessing,11.8785,0.1,39.1628
59200,8,Inactive,10.8531,0.15,42.1479
59200,9,Recruiting,36.6984,0.0966,25.7344
59200,10,Recruiting,29.6899,0.1,27.7184
59200,11,Recruiting,35.5538,0.1,23.0681
59200,12,Assessing,8.3951,0.1,7.1633
59200,13,Inactive,10.8995,0.15,10.4207
59200,14,Inactive,10.9182,0.15,39.6296
59200,15,Inactive,10.8138,0.15,39.4398
59200,16,Inactive,39.4,0.1,24
59200,17,Inactive,39.4,0.1,24.2
59200,18,Inactive,29.6899,0.2,27.7184
59200,19,Inactive,10.9777,0.15,10.171
59200,20,Inactive,10.8796,0.15,40.4629
59200,21,Inactive,10.9389,0.15,40.2982
59200,22,Inactive,10.9277,0.15,9.6448
59200,23,Inactive,10.9861,0.15,39.8732
59200,24,Inactive,39.6,0.1,24
59200,25,Inactive,39.6,0.1,24.2
59200,26,Inactive,39.6,0.1,24.4
59200,27,Inactive,39.6,0.1,24.6
59200,28,Inactive,39.6,0.1,24.8
59200,29,Inactive,39.6,0.1,25
59200,30,Inactive,36.6984,0.1966,25.7344
59200,31,Inactive,39.6,0.1,25.4
59200,32,Inactive,39.8,0.1,24
59200,33,Inactive,39.8,0.1,24.2
59200,34,Inactive,39.8,0.1,24.4
59200,35,Inactive,39.8,0.1,24.6
59200,36,Inactive,39.8,0.1,24.8
59200,37,Inactive,39.8,0.1,25
59200,38,Inactive,39.8,0.1,25.2
59200,39,Inactive,39.8,0.1,25.4
59200,40,Inactive,40,0.1,24
59200,41,Inactive,40,0.1,24.2
59200,42,Inactive,40,0.1,24.4
59200,43,Inactive,40,0.1,24.6
59200,44,Inactive,40,0.1,24.8
59200,45,Inactive,40,0.1,25
59200,46,Inactive,10.9914,0.15,39.9621
59200,47,Inactive,10.9703,0.15,9.7943
59200,48,Inactive,40.2,0.1,24
59200,49,Inactive,40.2,0.1,24.2
59250,0,Assessing,13.4155,0.1,10.5787
59250,1,Scouting,38.5269,0.1,7.3297
59250,2,Assessing,40.7111,0.1,28.2586
59250,3,Recruiting,31.8403,0.1,31.112
59250,4,Recruiting,18.0673,0.081,35.2527
59250,5,Assessing,22.7774,0.1,13.9912
59250,6,Inactive,10.5094,0.15,37.3118
59250,7,Assessing,11.7191,0.1,39.4612
59250,8,Inactive,10.6589,0.15,42.1875
59250,9,Recruiting,36.2008,0.0966,25.9345
59250,10,Recruiting,29.577,0.1,28.2
59250,11,Recruiting,36.3286,0.1,23.3682
59250,12,Assessing,8.5976,0.1,6.8079
59250,13,Inactive,10.8995,0.15,10.4207
59250,14,Inactive,10.9182,0.15,39.6296
59250,15,Inactive,10.8138,0.15,39.4398
59250,16,Inactive,39.4,0.1,24
59250,17,Inactive,39.4,0.1,24.2
59250,18,Inactive,29.577,0.2,28.2
59250,19,Inactive,10.9777,0.15,10.171
59250,20,Inactive,10.8796,0.15,40.4629
59250,21,Inactive,10.9389,0.15,40.2982
59250,22,Inactive,10.9277,0.15,9.6448
59250,23,Inactive,10.9861,0.15,39.8732
59250,24,Inactive,39.6,0.1,24
59250,25,Inactive,39.6,0.1,24.2
59250,26,Inactive,39.6,0.1,24.4
59250,27,Inactive,39.6,0.1,24.6
59250,28,Inactive,39.6,0.1,24.8
59250,29,Inactive,39.6,0.1,25
59250,30,Inactive,36.2008,0.1966,25.9345
59250,31,Inactive,39.6,0.1,25.4
59250,32,Inactive,39.8,0.1,24
59250,33,Inactive,39.8,0.1,24.2
59250,34,Inactive,39.8,0.1,24.4
59250,35,Inactive,39.8,0.1,24.6
59250,36,Inactive,39.8,0.1,24.8
59250,37,Inactive,39.8,0.1,25
59250,38,Inactive,39.8,0.1,25.2
59250,39,Inactive,39.8,0.1,25.4
59250,40,Inactive,40,0.1,24
59250,41,Inactive,40,0.1,24.2
59250,42,Inactive,40,0.1,24.4
59250,43,Inactive,40,0.1,24.6
59250,44,Inactive,40,0.1,24.8
59250,45,Inactive,40,0.1,25
59250,46,Inactive,10.9914,0.15,39.9621
59250,47,Inactive,10.9703,0.15,9.7943
59250,48,Inactive,40.2,0.1,24
59250,49,Inactive,40.2,0.1,24.2
59300,0,Assessing,13.658,0.1,11.3737
59300,1,Scouting,39.3197,0.1,7.1735
59300,2,Assessing,40.7063,0.1,27.8792
59300,3,Recruiting,32.6004,0.1,30.8466
59300,4,Recruiting,18.8307,0.081,34.9153
59300,5,Assessing,22.0223,0.1,13.6411
59300,6,Inactive,10.3094,0.15,37.3058
59300,7,Assessing,11.7614,0.1,39.7754
59300,8,Inactive,10.5131,0.15,42.3211
59300,9,Recruiting,35.6658,0.0966,25.8539
59300,10,Recruiting,29.1566,0.1,28.5334
59300,11,Recruiting,37.0214,0.1,23.84
59300,12,Assessing,8.8514,0.1,6.6065
59300,13,Inactive,10.8995,0.15,10.4207
59300,14,Inactive,10.9182,0.15,39.6296
59300,15,Inactive,10.8138,0.15,39.4398
59300,16,Inactive,39.4,0.1,24
59300,17,Inactive,39.4,0.1,24.2
59300,18,Inactive,29.1566,0.2,28.5334
59300,19,Inactive,10.9777,0.15,10.171
59300,20,Inactive,10.8796,0.15,40.4629
59300,21,Inactive,10.9389,0.15,40.2982
59300,22,Inactive,10.9277,0.15,9.6448
59300,23,Inactive,10.9861,0.15,39.8732
59300,24,Inactive,39.6,0.1,24
59300,25,Inactive,39.6,0.1,24.2
59300,26,Inactive,39.6,0.1,24.4
59300,27,Inactive,39.6,0.1,24.6
59300,28,Inactive,39.6,0.1,24.8
59300,29,Inactive,39.6,0.1,25
59300,30,Inactive,35.6658,0.1966,25.8539
59300,31,Inactive,39.6,0.1,25.4
59300,32,Inactive,39.8,0.1,24
59300,33,Inactive,39.8,0.1,24.2
59300,34,Inactive,39.8,0.1,24.4
59300,35,Inactive,39.8,0.1,24.6
59300,36,Inactive,39.8,0.1,24.8
59300,37,Inactive,39.8,0.1,25
59300,38,Inactive,39.8,0.1,25.2
59300,39,Inactive,39.8,0.1,25.4
59300,40,Inactive,40,0.1,24
59300,41,Inactive,40,0.1,24.2
59300,42,Inactive,40,0.1,24.4
59300,43,Inactive,40,0.1,24.6
59300,44,Inactive,40,0.1,24.8
59300,45,Inactive,40,0.1,25
59300,46,Inactive,10.9914,0.15,39.9621
59300,47,Inactive,10.9703,0.15,9.7943
59300,48,Inactive,40.2,0.1,24
59300,49,Inactive,40.2,0.1,24.2
59350,0,Assessing,14.1528,0.1,12.0317
59350,1,Scouting,39.9549,0.1,6.6359
59350,2,Assessing,40.8038,0.1,27.4825
59350,3,Recruiting,33.0954,0.1,30.1691
59350,4,Recruiting,19.6007,0.081,34.585
59350,5,Assessing,21.2061,0.1,13.4749
59350,6,Inactive,10.1094,0.15,37.2813
59350,7,Assessing,11.977,0.1,40.038
59350,8,Inactive,10.3933,0.15,42.4775
59350,9,Recruiting,35.1417,0.0966,25.8255
59350,10,Recruiting,28.6688,0.1,28.7217
59350,11,Recruiting,37.532,0.1,24.326
59350,12,Assessing,9.2215,0.1,6.7456
59350,13,Inactive,10.8995,0.15,10.4207
59350,14,Inactive,10.9182,0.15,39.6296
59350,15,Inactive,10.8138,0.15,39.4398
59350,16,Inactive,39.4,0.1,24
59350,17,Inactive,39.4,0.1,24.2
59350,18,Inactive,28.6688,0.2,28.7217
59350,19,Inactive,10.9777,0.15,10.171
59350,20,Inactive,10.8796,0.15,40.4629
59350,21,Inactive,10.9389,0.15,40.2982
59350,22,Inactive,10.9277,0.15,9.6448
59350,23,Inactive,10.9861,0.15,39.8732
59350,24,Inactive,39.6,0.1,24
59350,25,Inactive,39.6,0.1,24.2
59350,26,Inactive,39.6,0.1,24.4
59350,27,Inactive,39.6,0.1,24.6
59350,28,Inactive,39.6,0.1,24.8
59350,29,Inactive,39.6,0.1,25
59350,30,Inactive,35.1417,0.1966,25.8255
59350,31,Inactive,39.6,0.1,25.4
59350,32,Inactive,39.8,0.1,24
59350,33,Inactive,39.8,0.1,24.2
59350,34,Inactive,39.8,0.1,24.4
59350,35,Inactive,39.8,0.1,24.6
59350,36,Inactive,39.8,0.1,24.8
59350,37,Inactive,39.8,0.1,25
59350,38,Inactive,39.8,0.1,25.2
59350,39,Inactive,39.8,0.1,25.4
59350,40,Inactive,40,0.1,24
59350,41,Inactive,40,0.1,24.2
59350,42,Inactive,40,0.1,24.4
59350,43,Inactive,40,0.1,24.6
59350,44,Inactive,40,0.1,24.8
59350,45,Inactive,40,0.1,25
59350,46,Inactive,10.9914,0.15,39.9621
59350,47,Inactive,10.9703,0.15,9.7943
59350,48,Inactive,40.2,0.1,24
59350,49,Inactive,40.2,0.1,24.2
59400,0,Assessing,14.223,0.1,12.8633
59400,1,Scouting,40.5799,0.1,6.1145
59400,2,Assessing,40.9587,0.1,27.1288
59400,3,Recruiting,33.7222,0.1,29.6115
59400,4,Recruiting,20.378,0.081,34.3115
59400,5,Assessing,20.3728,0.1,13.5419
59400,6,Inactive,9.9458,0.15,37.3947
59400,7,Assessing,12.1472,0.1,40.3286
59400,8,Inactive,10.2336,0.15,42.598
59400,9,Recruiting,34.7009,0.0966,26.0971
59400,10,Recruiting,28.2392,0.1,29.0478
59400,11,Recruiting,38.3621,0.1,24.4001
59400,12,Assessing,9.5441,0.1,6.6456
59400,13,Inactive,10.8995,0.15,10.4207
59400,14,Inactive,10.9182,0.15,39.6296
59400,15,Inactive,10.8138,0.15,39.4398
59400,16,Inactive,39.4,0.1,24
59400,17,Inactive,39.4,0.1,24.2
59400,18,Inactive,28.2392,0.2,29.0478
59400,19,Inactive,10.9777,0.15,10.171
59400,20,Inactive,10.8796,0.15,40.4629
59400,21,Inactive,10.9389,0.15,40.2982
59400,22,Inactive,10.9277,0.15,9.6448
59400,23,Inactive,10.9861,0.15,39.8732
59400,24,Inactive,39.6,0.1,24
59400,25,Inactive,39.6,0.1,24.2
59400,26,Inactive,39.6,0.1,24.4
59400,27,Inactive,39.6,0.1,24.6
59400,28,Inactive,39.6,0.1,24.8
59400,29,Inactive,39.6,0.1,25
59400,30,Inactive,34.7009,0.1966,26.0971
59400,31,Inactive,39.6,0.1,25.4
59400,32,Inactive,39.8,0.1,24
59400,33,Inactive,39.8,0.1,24.2
59400,34,Inactive,39.8,0.1,24.4
59400,35,Inactive,39.8,0.1,24.6
59400,36,Inactive,39.8,0.1,24.8
59400,37,Inactive,39.8,0.1,25
59400,38,Inactive,39.8,0.1,25.2
59400,39,Inactive,39.8,0.1,25.4
59400,40,Inactive,40,0.1,24
59400,41,Inactive,40,0.1,24.2
59400,42,Inactive,40,0.1,24.4
59400,43,Inactive,40,0.1,24.6
59400,44,Inactive,40,0.1,24.8
59400,45,Inactive,40,0.1,25
59400,46,Inactive,10.9914,0.15,39.9621
59400,47,Inactive,10.9703,0.15,9.7943
59400,48,Inactive,40.2,0.1,24
59400,49,Inactive,40.2,0.1,24.2
59450,0,Assessing,14.2965,0.1,13.6983
59450,1,Scouting,41.3397,0.1,5.7682
59450,2,Assessing,41.2324,0.1,26.8302
59450,3,Recruiting,34.2897,0.1,29.0573
59450,4,Recruiting,21.098,0.081,33.8997
59450,5,Assessing,19.5392,0.1,13.6193
59450,6,Inactive,9.9107,0.15,37.5835
59450,7,Assessing,12.3557,0.1,40.5599
59450,8,Inactive,10.1096,0.15,42.7508
59450,9,Recruiting,34.3906,0.0966,26.5402
59450,10,Recruiting,27.857,0.1,29.4265
59450,11,Recruiting,38.7556,0.1,24.4116
59450,12,Assessing,9.9441,0.1,6.7306
59450,13,Inactive,10.8995,0.15,10.4207
59450,14,Inactive,10.9182,0.15,39.6296
59450,15,Inactive,10.8138,0.15,39.4398
59450,16,Inactive,39.4,0.1,24
59450,17,Inactive,38.75533,0.1999995,24.41146
59450,18,Inactive,27.857,0.2,29.4265
59450,19,Inactive,10.9777,0.15,10.171
59450,20,Inactive,10.8796,0.15,40.4629
59450,21,Inactive,10.9389,0.15,40.2982
59450,22,Inactive,10.9277,0.15,9.6448
59450,23,Inactive,10.9861,0.15,39.8732
59450,24,Inactive,39.6,0.1,24
59450,25,Inactive,39.6,0.1,24.2
59450,26,Inactive,39.6,0.1,24.4
59450,27,Inactive,39.6,0.1,24.6
59450,28,Inactive,39.6,0.1,24.8
59450,29,Inactive,39.6,0.1,25
59450,30,Inactive,34.3906,0.1966,26.5402
59450,31,Inactive,39.6,0.1,25.4
59450,32,Inactive,39.8,0.1,24
59450,33,Inactive,39.8,0.1,24.2
59450,34,Inactive,39.8,0.1,24.4
59450,35,Inactive,39.8,0.1,24.6
59450,36,Inactive,39.8,0.1,24.8
59450,37,Inactive,39.8,0.1,25
59450,38,Inactive,39.8,0.1,25.2
59450,39,Inactive,39.8,0.1,25.4
59450,40,Inactive,40,0.1,24
59450,41,Inactive,40,0.1,24.2
59450,42,Inactive,40,0.1,24.4
59450,43,Inactive,40,0.1,24.6
59450,44,Inactive,40,0.1,24.8
59450,45,Inactive,40,0.1,25
59450,46,Inactive,10.9914,0.15,39.9621
59450,47,Inactive,10.9703,0.15,9.7943
59450,48,Inactive,40.2,0.1,24
59450,49,Inactive,40.2,0.1,24.2
59500,0,Assessing,14.5815,0.1,14.4883
59500,1,Scouting,41.9401,0.1,5.2079
59500,2,Assessing,41.412,0.1,26.4696
59500,3,Recruiting,34.2457,0.1,28.2454
59500,4,Recruiting,21.8972,0.081,33.7556
59500,5,Assessing,18.7543,0.1,13.3908
59500,6,Inactive,9.9235,0.15,37.7817
59500,7,Assessing,12.5049,0.1,40.5241
59500,8,Inactive,10.0332,0.15,42.9363
59500,9,Recruiting,33.9028,0.0966,26.7544
59500,10,Recruiting,27.3748,0.1,29.6506
59500,11,Recruiting,38.2367,0.1,24.3523
59500,12,Assessing,10.3321,0.1,6.8426
59500,13,Inactive,10.8995,0.15,10.4207
59500,14,Inactive,10.9182,0.15,39.6296
59500,15,Inactive,10.8138,0.15,39.4398
59500,16,Inactive,39.4,0.1,24
59500,17,Inactive,38.2367,0.2,24.3523
59500,18,Inactive,27.3748,0.2,29.6506
59500,19,Inactive,10.9777,0.15,10.171
59500,20,Inactive,10.8796,0.15,40.4629
59500,21,Inactive,10.9389,0.15,40.2982
59500,22,Inactive,10.9277,0.15,9.6448
59500,23,Inactive,10.9861,0.15,39.8732
59500,24,Inactive,39.6,0.1,24
59500,25,Inactive,39.6,0.1,24.2
59500,26,Inactive,39.6,0.1,24.4
59500,27,Inactive,39.6,0.1,24.6
59500,28,Inactive,39.6,0.1,24.8
59500,29,Inactive,39.6,0.1,25
59500,30,Inactive,33.9028,0.1966,26.7544
59500,31,Inactive,39.6,0.1,25.4
59500,32,Inactive,39.8,0.1,24
59500,33,Inactive,39.8,0.1,24.2
59500,34,Inactive,39.8,0.1,24.4
59500,35,Inactive,39.8,0.1,24.6
59500,36,Inactive,39.8,0.1,24.8
59500,37,Inactive,39.8,0.1,25
59500,38,Inactive,39.8,0.1,25.2
59500,39,Inactive,39.8,0.1,25.4
59500,40,Inactive,40,0.1,24
59500,41,Inactive,40,0.1,24.2
